Price,Close,High,Low,Open,Volume
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
Date,,,,,
2013-09-16,821.9478759765625,828.9784206930527,817.9304301931504,824.5783387847154,81144
2013-09-17,821.0392456054688,828.2611091464988,813.3391744309336,813.5304925135847,160356
2013-09-18,818.6958618164062,829.3133449560887,816.4957912429176,829.3133449560887,67584
2013-09-19,847.104736328125,854.9483105941798,822.7610430452171,827.4002000045487,172256
2013-09-20,826.9696655273438,853.9438775358923,818.2652483474642,847.4872870308603,201857
2013-09-23,839.643798828125,843.0873491431068,822.5219106310909,822.6175404806397,146178
2013-09-24,839.1177978515625,846.0526556850465,833.3786051617826,833.3786051617826,128829
2013-09-25,882.5443725585938,892.2531384228967,836.0090621642372,836.0090621642372,258585
2013-09-26,897.3705444335938,907.5575754913351,882.5442980159081,889.5747850611392,223333
2013-09-27,904.5924682617188,907.7490126884325,895.5532277445151,895.5532277445151,84826
2013-09-30,889.2401123046875,901.0054457518195,880.9660860804131,900.0967285577294,71804
2013-10-01,876.7094116210938,894.3574390738878,848.9221681048934,889.5747789718883,143975
2013-10-03,869.0571899414062,891.487878386232,865.9006458252537,875.2268333942084,113369
2013-10-04,845.6221313476562,869.4876172262678,842.8482234836644,865.1832230815833,238872
2013-10-07,827.591552734375,853.943999398396,826.4437025821497,842.7525625828459,122928
2013-10-08,813.0999145507812,836.3915009048085,811.8086198630166,828.5957427143207,350183
2013-10-09,849.1135864257812,854.6614611226274,815.2045106231217,815.2045106231217,238621
2013-10-10,857.9137573242188,860.8789838044861,843.6614041283964,846.531000741078,113771
2013-10-11,847.152587890625,860.8787987173417,837.0611285999967,858.9657347201921,60449
2013-10-14,849.5918579101562,860.6397924440512,846.7222614918933,848.9222737361438,42673
2013-10-15,849.5918579101562,866.6181183154324,843.756976830435,866.6181183154324,97364
2013-10-17,849.0658569335938,858.3920461719335,843.7570563537865,855.4745761660597,190988
2013-10-18,858.05712890625,860.8789103443518,846.5309285052792,849.8787909343962,69289
2013-10-21,860.4962158203125,860.8788519962553,849.8309184053868,853.2265955340664,52500
2013-10-22,861.69189453125,870.3963714240132,852.8439728568006,858.9658014762805,139591
2013-10-23,851.648193359375,863.7483458090882,844.0438111069165,861.835281920253,96951
2013-10-24,851.0266723632812,858.3919816538262,843.85268118069,852.6049153941975,44960
2013-10-25,852.891845703125,859.6353851370873,847.487416141264,847.487416141264,42161
2013-10-28,838.591796875,858.4876550880881,834.0960838293179,850.3571313351647,30896
2013-10-29,858.3440551757812,860.8788885894625,843.8048139852725,846.2439591598587,129111
2013-10-30,860.7833251953125,861.8354872319936,853.4658307244688,861.8354872319936,68513
2013-10-31,869.3441162109375,874.7007306334389,849.4004466442516,851.3135107132701,187901
2013-11-01,854.5657958984375,877.4746928377959,851.3135634268937,872.0703215374273,86555
2013-11-05,873.4572143554688,886.7051591298739,857.8656961354393,859.9700782002973,124874
2013-11-06,858.1049194335938,879.722579818963,854.7092421713287,867.7181136980671,40227
2013-11-07,861.5484619140625,883.7400179954017,851.4091867687692,851.4091867687692,100571
2013-11-08,850.6919555664062,860.8790476497672,846.626693396949,856.3833342800657,61710
2013-11-11,859.444091796875,866.4745793786059,843.0874162407205,853.5135811008244,117935
2013-11-12,834.7177124023438,868.0528308169723,825.5349697413112,860.878840479642,152570
2013-11-13,841.6047973632812,848.6353437663641,827.4003181445034,833.1395111027311,55546
2013-11-14,843.7569580078125,848.5874919097994,835.1960422566432,835.1960422566432,117390
2013-11-18,839.7872924804688,848.3003923668259,827.4001912358397,846.5308314956279,76503
2013-11-19,829.6481323242188,854.9006042962671,827.8785712094201,837.1091297582938,224019
2013-11-20,834.9088134765625,859.9221450531278,829.6957615275596,829.6957615275596,143166
2013-11-21,843.5177612304688,857.8179269915033,833.1394118864387,835.0046610521532,227085
2013-11-22,836.0567626953125,850.165609353951,833.2349816871691,844.6655504870241,26733
2013-11-25,811.2348022460938,839.4046825864514,808.3652061173392,836.0568204362377,162320
2013-11-26,805.7346801757812,822.6174927697593,802.5303214346839,821.6131458794212,195260
2013-11-27,796.7434692382812,811.1392664775318,793.9695026392369,808.317484947212,179401
2013-11-28,807.6956176757812,818.6478620110919,801.5737897236287,801.5737897236287,57199
2013-11-29,797.8433227539062,809.1304471289861,794.9737267362582,800.8086070013908,120079
2013-12-02,804.2520141601562,808.1738300004498,796.7910769765268,806.5955290041492,178264
2013-12-03,809.6565551757812,814.2000823559124,803.5347267802454,805.8782419495715,312036
2013-12-04,793.6345825195312,815.9217656130862,791.0519345392993,803.4868500761928,112867
2013-12-05,798.1302490234375,809.2259958261434,795.3084682126406,798.1302490234375,127147
2013-12-06,797.1738891601562,806.9783433532508,794.9738185867677,794.9738185867677,89883
2013-12-09,798.7999877929688,812.4784444607831,779.9084775305695,803.4870187552102,111697
2013-12-10,812.0479736328125,814.9653849895145,800.6174028594174,802.5304671434303,122883
2013-12-11,813.4347534179688,819.4608927286309,802.5302663742376,813.0521173040548,158018
2013-12-12,802.8172607421875,812.0478174905143,799.7085318784195,806.3564406635081,64129
2013-12-13,788.0390014648438,802.5304871299792,785.4564113227793,798.7043584666659,64915
2013-12-16,791.4824829101562,799.6608205346619,788.1824355509108,788.1824355509108,105390
2013-12-17,784.8345947265625,807.3130992677865,782.4432644562195,802.0999876020214,179777
2013-12-18,786.2214965820312,791.6258674043756,782.4909983935862,789.1389075334661,140712
2013-12-19,785.7432250976562,792.247631037972,782.8258141665675,787.225838025054,93631
2013-12-20,794.4954223632812,800.5216204149722,785.7431899613907,785.7431899613907,152122
2013-12-23,811.521728515625,829.0262514979545,796.312847180606,797.747645103454,191370
2013-12-24,836.8221435546875,845.5744362419282,808.3653115657764,808.3653115657764,1261854
2013-12-26,846.3873901367188,856.000584274799,841.7482328878414,841.7482328878414,207883
2013-12-27,898.087890625,903.9227122933214,851.2178240616427,851.265638983761,891625
2013-12-30,908.418701171875,919.8970883193379,892.301097523055,907.2230358440142,360277
2013-12-31,905.2620239257812,912.5316447026529,898.470610827987,912.5316447026529,720225
2014-01-01,927.16650390625,944.7189020438688,899.3792595446222,899.3792595446222,335988
2014-01-02,890.100830078125,933.1447695536549,880.4398803486712,927.788213771754,172239
2014-01-03,910.57080078125,920.5665735230028,881.1096219493127,884.7922474100212,148814
2014-01-06,904.5924682617188,910.5229792834141,896.3184417900685,904.8794162310402,95362
2014-01-07,891.58349609375,907.4619630753796,882.1616788001409,899.1879375304931,137831
2014-01-08,868.1963500976562,897.5140227913486,864.0354005954924,896.2705427862049,170459
2014-01-09,855.5222778320312,873.3137503795931,837.9698799118011,873.3137503795931,260764
2014-01-10,876.7571411132812,880.0093730185714,855.5221790352327,856.6699706422052,172729
2014-01-13,860.0179443359375,889.5748080864829,852.2700580699529,881.6356037337406,156681
2014-01-14,863.0789184570312,872.7399278787782,852.4136203698168,852.4136203698168,59681
2014-01-15,867.1919555664062,872.3572521225976,854.1831427033768,863.7484634503351,135377
2014-01-16,881.970458984375,889.3835831616118,862.1224168324186,873.0269067169316,208882
2014-01-17,887.087890625,892.8748981387884,877.1399334575974,879.0529976527067,89085
2014-01-20,898.5662841796875,901.0532443036996,887.0878989019334,890.531391132425,93297
2014-01-21,904.87939453125,907.748990919827,890.5314125883655,900.1923637437392,153772
2014-01-22,900.4793701171875,908.4185751160876,887.1835501635189,908.4185751160876,74869
2014-01-23,899.9052734375,903.92271942246,888.6182077708628,901.2444415598462,65283
2014-01-24,900.9577026367188,903.9229291042237,886.8009793694126,894.3576071031208,102697
2014-01-27,894.2139892578125,900.5749509257353,884.7921716476953,900.5749509257353,99977
2014-01-28,876.7571411132812,894.3095370065383,866.7135558777433,888.6181603633183,133197
2014-01-29,866.1875610351562,887.6617166101698,861.7397221611321,878.2877144689356,46413
2014-01-30,881.779052734375,892.4444085147968,857.100537358614,857.100537358614,89529
2014-01-31,889.76611328125,903.5401395969905,866.8093443729334,877.2355085562111,70146
2014-02-03,896.8444213867188,927.6447648897282,893.2574262205783,894.3574614243611,190405
2014-02-04,889.71826171875,901.8183564699985,875.8006744355188,894.3574185584404,90853
2014-02-05,894.5487060546875,906.4575407048087,883.118137387446,883.118137387446,60835
2014-02-06,904.1141357421875,906.7924138958425,882.9269267693187,895.5531619303614,100385
2014-02-07,904.64013671875,913.1532948501142,899.1400777326196,908.9445307078955,348982
2014-02-10,904.5444946289062,916.9794104292436,889.9095085582305,905.6444713819963,249117
2014-02-11,901.14892578125,906.7924888855891,890.7227602526423,905.5490087523539,107337
2014-02-12,895.36181640625,903.922789955793,890.5791561419336,902.1532290108291,89113
2014-02-13,890.2445068359375,902.6794251093594,885.6531640729384,894.3575835114973,123494
2014-02-14,871.2095947265625,894.3576877325298,868.4835010633184,891.2489578019088,88358
2014-02-17,880.6312255859375,884.600798430764,870.6354543229944,878.0963923858039,83621
2014-02-18,885.1268310546875,892.3486941009527,880.0572233131966,892.3486941009527,74253
2014-02-19,888.2356567382812,896.6531856588979,882.0181982840575,886.1313328902114,115736
2014-02-20,867.7657470703125,886.0832978355933,862.9830875939351,886.0832978355933,86194
2014-02-21,861.1658935546875,877.8573914537899,858.0093490973027,868.7703359170849,77983
2014-02-24,869.6311645507812,875.0355357776689,861.118005679428,865.6615330629074,39523
2014-02-25,873.1224365234375,877.8094668834784,869.4876264391623,870.6354765663236,49759
2014-02-26,869.2962036132812,879.9615579525553,866.0440300906065,879.9615579525553,63923
2014-02-28,880.29638671875,887.6616947850854,856.7657229037877,856.7657229037877,229839
2014-03-03,863.2702026367188,883.7878274395155,862.0745375361139,880.009514045187,39652
2014-03-04,860.4484252929688,871.4007293414602,856.1440309109308,864.2745536325581,74965
2014-03-05,868.0050048828125,873.1224279057075,863.6527958097781,863.6527958097781,161162
2014-03-06,859.300537109375,874.1746570773413,857.1962133213395,869.0093606945134,117509
2014-03-07,848.58740234375,868.5310715479379,846.5308351541024,868.5310715479379,121701
2014-03-10,834.478515625,850.6916858427821,827.4001556802223,850.3569230054538,141440
2014-03-11,817.7871704101562,847.4874818855983,815.9219210478728,836.3917323379002,132434
2014-03-12,826.15673828125,833.6176765498581,815.060931538887,817.8348978199984,141798
2014-03-13,820.9436645507812,841.7482374654093,817.356669220673,835.0525128492071,116702
2014-03-14,826.3958740234375,835.0524773759469,820.7044966650199,835.0524773759469,221085
2014-03-18,836.439453125,838.8785981478733,822.234917317534,825.7740975380179,124700
2014-03-19,844.2351684570312,851.1222109299933,823.5740994202282,841.6525786139935,134676
2014-03-20,837.0611572265625,843.6612515952767,832.1828672198308,836.0089953449794,53398
2014-03-21,858.9658203125,867.9572453478928,838.7351431739091,838.7351431739091,174879
2014-03-24,864.6572265625,869.2963840185564,850.9309555316817,864.5137233908332,116263
2014-03-25,856.14404296875,863.1745889210138,852.1744697897703,857.0527601386177,78974
2014-03-26,852.3656005859375,858.2004805327313,846.0046981231035,852.2699707433989,87586
2014-03-27,871.9745483398438,884.7921004999179,838.9741943211982,838.9741943211982,266461
2014-03-28,872.644287109375,875.2269356450736,861.9311151277931,865.6616139440346,132294
2014-03-31,876.6138305664062,878.0964436041357,862.8397453531154,862.8397453531154,118241
2014-04-01,866.0919189453125,878.0963839779633,860.8788078215326,878.0963839779633,93671
2014-04-02,862.0746459960938,867.6225210844768,858.9659163434033,858.9659163434033,87840
2014-04-03,874.653076171875,883.8357620349858,860.878988995116,860.9268039291971,262920
2014-04-04,860.9267578125,879.9139561930732,859.157196671636,875.2269252623298,124194
2014-04-07,854.7570190429688,866.9049877901404,846.53086674159,861.9310094390839,115761
2014-04-09,850.3570556640625,862.1223890772603,842.0352145340147,862.1223890772603,312115
2014-04-10,854.23095703125,856.0962062520149,849.4004817338426,856.0962062520149,92655
2014-04-11,857.4832153320312,865.661553135513,844.6178468714453,854.183167900567,145225
2014-04-15,851.3613891601562,859.4440971312413,845.6221965248892,856.0962347606688,53231
2014-04-16,848.44384765625,857.0526352874858,842.3220197656511,847.0568646392464,78856
2014-04-17,851.4570922851562,855.6179836656308,832.9959756133077,847.774408583894,79320
2014-04-21,852.987548828125,860.8789391032379,849.352738317218,851.4571207336661,54089
2014-04-22,848.7787475585938,862.7919663741574,843.5656942457056,854.2309922819431,219099
2014-04-23,846.196044921875,855.904809552296,841.7481478333331,848.7786345788821,172396
2014-04-24,846.196044921875,846.196044921875,846.196044921875,846.196044921875,0
2014-04-25,852.987548828125,864.7050677214746,839.9308615655567,839.9308615655567,184265
2014-04-28,870.3963012695312,879.5311701531617,861.0701143103216,861.0701143103216,488222
2014-04-29,865.996337890625,883.5009225216892,861.8354464907026,871.4485826913456,160588
2014-04-30,855.4744262695312,873.3137725780947,852.2700672147671,861.9310176878249,284238
