Price,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,
2012-10-18,202.68276977539062,204.53166079238713,202.15695478237583,203.48430986150476,161960
2012-10-19,203.8604736328125,204.59361396610626,200.91935419050986,200.91935419050986,859500
2012-10-22,203.7536163330078,204.9377534476595,199.35048191517754,203.86048833762652,102620
2012-10-23,199.6197967529297,203.9139195375745,199.20941191771053,203.39878918174065,644940
2012-10-25,200.40423583984375,202.37280966307944,198.8823666097147,202.37280966307944,203180
2012-10-29,199.7438201904297,200.91941249759648,198.77983241120862,199.84641316254837,124920
2012-10-30,200.45982360839844,200.91937846900123,198.7819382725225,200.91937846900123,639060
2012-10-31,200.92364501953125,203.05252697335663,199.00208848982953,203.05252697335663,143240
2012-11-01,202.03518676757812,202.40711245061613,198.36306478909822,200.87243141741467,194360
2012-11-02,204.35855102539062,204.7176394577688,200.49619454214098,204.7176394577688,943100
2012-11-05,206.94908142089844,207.29961166344847,204.44613450270575,206.26081896207185,395900
2012-11-06,207.75064086914062,208.9561472183147,205.14082170734284,205.14082170734284,369400
2012-11-07,207.6416473388672,208.87067555153453,206.90208827437266,208.18241296857246,649200
2012-11-08,209.16139221191406,210.13178557275023,206.0492791400989,206.0492791400989,245200
2012-11-09,207.91099548339844,210.32416129605286,207.33174436704397,209.46704550261376,159000
2012-11-12,205.30760192871094,209.46919279287889,205.1921717792227,208.1867283472082,101380
2012-11-15,201.7765350341797,204.55306832567598,201.4751485995933,204.55306832567598,540500
2012-11-16,201.97314453125,203.65316947461037,201.38320892160584,201.51786870406374,213280
2012-11-19,196.6103057861328,207.2333731806479,195.57577898551085,198.78193929674873,1042680
2012-11-20,197.04632568359375,198.78192597206504,196.55898308692113,198.78192597206504,806640
2012-11-21,197.81581115722656,198.52544286806662,196.6423585765364,197.4994741827905,546660
2012-11-22,197.50376892089844,198.58745275222682,195.93274242397354,197.80086321695873,493060
2012-11-23,197.4802703857422,197.92272215915023,195.7895605972013,196.04605608052657,450440
2012-11-26,196.6338653564453,201.34691962380927,195.91781487419033,197.92701440726898,349380
2012-11-27,197.51657104492188,200.44913263915723,196.6444918196525,200.44913263915723,245020
2012-11-29,202.9564208984375,237.01867407997256,197.9334350591744,199.91056778313967,761180
2012-11-30,203.80064392089844,209.46913950337145,197.92696242869587,204.12125995075056,928500
2012-12-03,200.39999389648438,207.32743224200655,199.02348180685985,207.32743224200655,345400
2012-12-04,204.38632202148438,204.76679267910015,201.2207732744504,202.5438494191295,281680
2012-12-05,205.85475158691406,206.90422907477262,204.93778131322892,204.93778131322892,150700
2012-12-06,205.76710510253906,207.93019368312494,204.43334441761343,206.8187220970534,124720
2012-12-07,206.36984252929688,206.90420255656073,205.19425046931642,206.90420255656073,634300
2012-12-10,205.4763946533203,208.43460446609487,204.1682823469138,208.43460446609487,261700
2012-12-11,206.37416076660156,207.75921804555006,198.78196788308802,205.198568483422,287920
2012-12-12,206.7431640625,210.21018901816697,204.03132501213875,210.21018901816697,105260
2012-12-13,207.75791931152344,208.1505383980374,205.5330996458162,207.67424403010315,170800
2012-12-14,205.81419372558594,209.9098442404948,202.41367673515325,202.41367673515325,148180
2012-12-17,205.49453735351562,207.24950571668515,204.77367265027894,207.24950571668515,296600
2012-12-18,205.79702758789062,208.1076705533155,204.6835437546462,204.69428142994005,1265640
2012-12-19,210.7959442138672,212.18403775068998,204.76081982763688,204.9496196145686,879480
2012-12-20,209.6588134765625,212.18400036075343,209.05166342951625,211.49745699241052,253900
2012-12-21,210.27452087402344,213.0421430763488,209.270456755967,209.69526268282732,752960
2012-12-24,207.1851043701172,210.4697718672565,206.22823359636007,210.4697718672565,85320
2012-12-26,207.7558135986328,208.96584483672547,205.9472093466184,206.7603263490789,852220
2012-12-27,212.39637756347656,215.58236329678542,207.24946994438224,207.24946994438224,774300
2012-12-28,213.0443572998047,214.15569374110598,211.6305064602314,214.07201843139438,265240
2012-12-31,214.2135772705078,215.22836605957593,211.79781007010462,214.44314089006434,235280
2013-01-01,212.46717834472656,214.58687374011208,211.32580289377097,214.58687374011208,84400
2013-01-02,213.4412384033203,216.68943767114487,211.62620456345226,214.06985074519716,913320
2013-01-03,210.21881103515625,213.67725947015524,208.79423564897797,213.4734400392713,433480
2013-01-04,209.2168426513672,211.7549015205119,208.648308979297,210.48050979608274,259920
2013-01-07,209.14390563964844,212.39209145089117,208.20848396191775,212.39209145089117,614780
2013-01-08,210.0364227294922,211.06623128242646,208.86502090210402,209.18039428802354,2350940
2013-01-09,212.29986572265625,213.03789760879798,209.39494466749767,209.45287573799484,638180
2013-01-10,208.4487762451172,213.51200856978895,207.67855765082845,212.31270204646958,442160
2013-01-11,207.66140747070312,210.07932233908429,206.81825119248623,210.02139127360988,236300
2013-01-14,210.0364227294922,213.68581816499636,209.23617782165655,213.68367062989876,341600
2013-01-15,208.42088317871094,210.21876263768354,206.88259353455484,209.40135066178115,282820
2013-01-16,207.64422607421875,209.08380762405633,207.07782689327098,208.40585449150885,90260
2013-01-17,205.85711669921875,209.34775178926978,205.57606458141854,209.34775178926978,156140
2013-01-18,205.83349609375,208.5324498873185,205.38724095653674,207.322431813015,266700
2013-01-21,205.74122619628906,208.19347531547004,205.1898597125371,208.19347531547004,261320
2013-01-22,201.70350646972656,207.14863314753796,200.85605522038688,204.9323904045648,253880
2013-01-23,193.2225799560547,205.09544844867534,192.01684395000242,205.09544844867534,980860
2013-01-24,195.20494079589844,196.26478835445846,193.52507121959303,195.24355713268127,290120
2013-01-25,199.53018188476562,200.384062672437,194.1193762954245,195.23715506361884,307500
2013-01-28,197.2452850341797,201.58550527737552,196.0953325188018,201.58550527737552,535840
2013-01-29,197.48556518554688,201.24223197351319,195.76491845746594,201.24223197351319,485340
2013-01-30,199.49156188964844,201.58549994347536,197.46626637978872,198.89082832478033,306800
2013-01-31,203.62579345703125,205.83774092972703,198.30081135484497,199.56877335900748,707900
2013-02-01,201.35597229003906,205.52884231758708,198.847952584558,200.3905243586777,462960
2013-02-04,203.37265014648438,204.24584561665353,199.7404225515803,203.6880365702959,174560
2013-02-05,203.62368774414062,205.52455737353245,201.7399983945292,205.52455737353245,462240
2013-02-06,202.3406982421875,205.23274662888193,201.95022666413283,204.32952493909022,73440
2013-02-07,201.8880157470703,204.67493971788437,201.71423566166484,203.5249872244674,62800
2013-02-08,199.24267578125,204.21152104284607,198.75352237992357,202.40290400404527,189340
2013-02-11,197.57569885253906,202.10043733545493,196.10822530302238,199.8455779192843,507540
2013-02-12,198.3523406982422,199.811237059327,196.5222743687077,199.78334529595432,474880
2013-02-13,197.9254150390625,199.42722302383513,197.3761829284204,197.7452054139366,270560
2013-02-14,197.28179931640625,198.83510898833623,196.0932301845319,198.24939492155417,677300
2013-02-15,197.27105712890625,197.68084349502345,195.88296375784824,196.6102579535572,144260
2013-02-18,195.96017456054688,198.27295177378858,195.53538168550193,197.59499858267571,298960
2013-02-19,197.333251953125,197.59069423213606,196.14252248643962,196.9341902312093,97660
2013-02-20,197.5606689453125,199.6031185717068,196.56518181277363,199.6031185717068,7018720
2013-02-21,197.1015625,199.31136293621418,196.2069177451626,197.38046706277402,1962260
2013-02-22,198.62913513183594,203.71811271802054,197.72375260848096,199.2963638542297,1555100
2013-02-25,200.26190185546875,201.78283637515975,197.91489512641238,198.1902612829882,999280
2013-02-26,198.66134643554688,200.73085965052996,197.96219064662182,198.57745771981214,459760
2013-02-27,200.92881774902344,202.1743862415056,198.99700027369678,199.31753428630944,1702700
2013-02-28,204.8762969970703,206.08314424255977,202.20875676118797,202.2108969803169,3174340
2013-03-01,202.0819091796875,205.65083762930993,201.35909254919162,204.79893815967864,153880
2013-03-04,203.88677978515625,205.00972547421966,202.81975554141485,202.91225767390927,445460
2013-03-05,203.2930145263672,204.3686389418506,201.5720154615937,203.18975878413863,537240
2013-03-06,203.75552368164062,204.3686243024761,203.07787509635517,204.36431760346477,894500
2013-03-07,202.62619018554688,203.50389050411314,202.2174475395102,202.79398081431987,112340
2013-03-08,205.1710968017578,205.44430966653337,202.76170807211932,203.4630043197418,404720
2013-03-11,203.14889526367188,206.4295499042161,202.64765058312477,204.4310312313487,217480
2013-03-12,202.12921142578125,205.1861278644333,201.1417823533122,202.432531758788,81760
2013-03-13,201.731201171875,203.2930098883541,200.92448287866725,201.65806606619194,154280
2013-03-14,202.48843383789062,203.50812360374445,201.14390342296102,201.57630650523114,109260
2013-03-15,203.30160522460938,207.2943223417235,199.19057205339783,202.21738059170596,665160
2013-03-18,201.2278289794922,204.79029666139,200.30493479063983,203.72327247152703,725560
2013-03-19,201.3353729248047,202.43250451975788,199.6358811842033,202.17219869781448,263420
2013-03-20,202.2130889892578,202.64764546675747,199.63589702033008,202.2173956886964,258560
2013-03-21,204.6483154296875,205.43137321955496,198.99053316676608,198.99053316676608,292380
2013-03-22,202.50779724121094,204.5730039337193,200.49638489800802,203.29300829250815,271880
2013-03-25,198.35589599609375,209.43267413500612,196.45204603119754,201.41067196461054,2808600
2013-03-26,196.5359344482422,199.46807432699765,195.97875526138344,197.48678269084263,781320
2013-03-28,197.40721130371094,198.7646488625476,195.03222406555403,197.91274955361982,555260
2013-04-01,198.89805603027344,201.35262567867983,197.91493353481002,201.14180745113845,195500
2013-04-02,198.86358642578125,199.63589052957064,197.09741954757993,197.09741954757993,96740
2013-04-03,199.88973999023438,200.49639374435296,198.345144884435,198.345144884435,139940
2013-04-04,195.87550354003906,200.0553782462616,195.11825978552028,198.13860827518099,133420
2013-04-05,191.6461639404297,198.99053112699843,190.72972977192384,198.99053112699843,389020
2013-04-08,191.58375549316406,194.68585241688095,191.37938424229043,193.61453477465275,152160
2013-04-09,191.89572143554688,194.257788684336,191.03091511815103,194.257788684336,111420
2013-04-10,194.20616149902344,194.90316409096994,191.89141541848255,194.2534826756751,2436240
2013-04-11,194.12005615234375,197.9148616508929,193.6123646584822,197.9148616508929,836520
2013-04-12,194.5029754638672,195.33335419278316,192.43562890828986,193.18210579858953,194260
2013-04-15,197.28245544433594,197.8288680055021,194.6880494759739,194.6880494759739,149720
2013-04-16,198.74960327148438,198.77541721031787,195.83466336159034,197.265236137646,576940
2013-04-17,200.58888244628906,201.35041976487273,198.00093706868734,200.0661305839333,1185020
2013-04-18,200.96107482910156,201.74413263201868,198.3021341631246,201.74413263201868,433100
2013-04-22,202.13133239746094,202.64763736255884,198.34513975401194,198.34513975401194,1013880
2013-04-23,200.30491638183594,202.38947691636056,199.2938268575758,201.14606198411053,1751200
2013-04-25,202.8240203857422,203.2929910010013,198.41180744318805,202.5185467635454,361740
2013-04-26,203.51463317871094,204.3643661035901,198.56029999762578,198.56029999762578,381780
2013-04-29,203.72113037109375,205.44428294985835,203.00906746534395,204.36865843179626,334880
2013-04-30,214.32249450683594,217.70640507978734,202.73371685996972,202.73371685996972,4515240
2013-05-02,212.01846313476562,213.81690386943237,208.89055229929423,213.81690386943237,948480
2013-05-03,211.0375213623047,212.40355918938664,209.53164710181932,209.53164710181932,120460
2013-05-06,210.63307189941406,212.48960066814396,210.39213308372038,210.82022949499432,58780
2013-05-07,210.1813201904297,211.66998072417152,209.7467637193225,210.77936054544296,108180
2013-05-08,212.10020446777344,212.8811087580518,210.1726810000875,210.17698769893423,232560
2013-05-09,211.49142456054688,212.32826352243094,210.82238931305199,212.24220831553683,273720
2013-05-10,210.779296875,212.15179428264688,210.07584763923342,210.822324465212,513420
2013-05-13,208.59368896484375,212.9306007095335,204.8999853716192,210.82237954016793,570360
2013-05-14,210.00706481933594,210.81378312312998,208.23873146972545,208.23873146972545,1139880
2013-05-15,212.50035095214844,213.4038780619144,208.71415836763828,208.71415836763828,258540
2013-05-16,211.99053955078125,214.00625891719423,208.81100019270121,208.81100019270121,849540
2013-05-17,214.05140686035156,214.69032144522862,211.37955955328107,212.97147577163457,745080
2013-05-20,219.64683532714844,220.7181531554258,213.82340255667532,214.05143443141418,3091100
2013-05-21,225.69180297851562,226.74161339645823,219.79308270873182,219.86192424287987,973280
2013-05-22,225.4423065185547,229.10804361978865,223.08454575936227,226.31141961316212,574780
2013-05-23,226.7975616455078,230.1836252089678,223.7298787077818,227.60212660849342,1167800
2013-05-24,225.43582153320312,228.37656176416837,223.29961997254867,228.37656176416837,298240
2013-05-27,224.87002563476562,228.41527910971078,223.5147285188141,225.43580506439505,228200
2013-05-28,225.94776916503906,226.81685560720726,223.7384329948474,223.7384329948474,70740
2013-05-29,225.870361328125,228.0323769152873,223.99447864315778,225.9241425490956,859940
2013-05-30,225.12820434570312,225.8768347843919,223.6847246924884,225.66816993712723,100580
2013-05-31,228.12913513183594,229.06494923127804,225.0248982731803,225.88324431803284,521800
2013-06-03,227.56985473632812,228.0323784919455,224.8055052113991,224.8055052113991,220520
2013-06-04,227.64939880371094,230.05450603694246,225.1496492471304,225.1496492471304,159140
2013-06-05,227.34185791015625,230.170729416948,225.8811513944886,228.03240045538848,198200
2013-06-06,227.83871459960938,229.23271937221244,225.88323714139437,228.03233220921683,331440
2013-06-07,226.01239013671875,228.93593046067383,225.13038321255092,227.17191661233818,138220
2013-06-10,222.31219482421875,227.98934318149637,221.57861167925375,227.98934318149637,261700
2013-06-11,219.2208709716797,222.869393962644,218.78202090734456,222.0519088474387,266640
2013-06-12,221.77867126464844,225.27873048545618,218.99709542342623,221.3634687531489,719080
2013-06-13,220.0576934814453,223.29962702162956,219.42737915420247,219.6855316380671,309940
2013-06-14,221.35487365722656,223.10814656673261,219.65324174489785,220.05983089277296,277280
2013-06-17,218.201171875,221.57863525196424,217.40520716116544,220.7202890473026,398140
2013-06-18,217.7407989501953,219.4273838345958,217.2761349734723,218.5690376398365,49400
2013-06-19,218.87449645996094,220.0705902204322,217.7063699832023,218.5625627702138,72380
2013-06-20,217.28262329101562,219.42741238210596,216.84806676287494,218.16463018675296,186640
2013-06-21,216.35755920410156,219.4252423467273,215.22600014115116,217.5342992224432,156220
2013-06-24,215.75303649902344,216.32956958984605,215.31633982937328,216.24352751773873,182780
2013-06-25,211.26336669921875,216.15745727724382,209.97046418634912,216.15745727724382,669360
2013-06-26,209.6822052001953,212.58854418086082,208.49901846154972,210.43514221569708,254320
2013-06-27,210.84390258789062,215.8563231039439,208.92929891638653,208.92929891638653,240800
2013-06-28,208.84324645996094,212.32827240201823,207.38039979285264,210.85896568554125,285700
2013-07-01,219.5242156982422,220.28790649805345,207.6815921009214,209.50369377503395,328680
2013-07-02,222.47781372070312,223.51470387227198,219.08313751725095,220.58470466595827,242100
2013-07-03,217.7644805908203,223.25447208584026,217.09758554149582,222.43914033448957,258920
2013-07-04,220.5782928466797,222.2240034485891,218.82503293378525,219.21225509594606,288960
2013-07-05,221.63027954101562,222.8694010919312,220.56757511761776,221.36352676022895,385600
2013-07-08,220.87301635742188,222.8930421855164,220.07275808505403,222.86076820058696,386000
2013-07-09,221.70985412597656,222.4412839855557,221.42374748324096,221.4925758917412,263440
2013-07-10,221.7485809326172,222.86937314133482,221.57647052643313,221.6237916970074,358060
2013-07-11,224.2698211669922,224.5903551093751,222.05187124288415,222.6456179606687,392420
2013-07-12,232.3112030029297,233.56106486369504,223.6438134385475,224.2891880596247,629680
2013-07-15,239.41885375976562,239.77809536695173,231.902379638181,231.904532986996,483440
2013-07-16,244.69384765625,245.24242674654084,215.98543548555,239.4340534814912,585680
2013-07-17,247.08380126953125,248.9854975209661,244.18389633906327,244.59694548966075,626400
2013-07-18,246.65789794921875,249.54488355581088,241.64335019453378,246.3180100615547,376540
2013-07-19,245.35646057128906,247.82393739547234,244.25286854966006,244.25286854966006,429420
2013-07-22,242.2176971435547,245.88774023710658,241.16145287991776,245.6080673862356,359500
2013-07-23,243.7128143310547,245.10466592150885,242.27361531186975,242.46507959521756,163060
2013-07-24,241.84129333496094,243.09118183948422,239.21893292522697,243.00512661153812,104500
2013-07-25,240.01272583007812,243.86777411427084,238.01423304343555,240.51183038447058,182880
2013-07-26,234.47315979003906,240.25143620716094,232.8597234605507,238.05714704284256,378080
2013-07-29,231.5819091796875,235.43264938235504,230.2266120728204,234.48609475695253,296780
2013-07-30,228.19154357910156,232.11972565251125,228.0753677505296,232.11972565251125,148300
2013-07-31,228.5282440185547,229.84499538345412,225.50840076782103,229.84499538345412,208660
2013-08-01,226.68487548828125,230.75162261936686,224.4895956543326,227.94547566515567,210020
2013-08-02,234.3413848876953,237.18423772272678,224.71630608973507,226.70218460158506,271900
2013-08-05,229.47592163085938,233.9895089273155,225.56890650267678,233.9895089273155,179860
2013-08-06,220.75527954101562,227.7296339651223,219.9587649388243,227.7296339651223,566120
2013-08-07,213.80252075195312,221.2539254625209,212.40376844402005,221.2539254625209,296720
2013-08-08,216.325927734375,219.73216573345118,209.81134934354495,213.78744118409264,221000
2013-08-12,220.78982543945312,221.4676211110116,214.27740874175626,216.28920210278156,112120
2013-08-13,220.2415008544922,222.28567763230424,217.00796066660533,220.6883273297366,85320
2013-08-14,220.7747039794922,222.3331885500394,218.05921338570678,218.447754187029,228180
2013-08-16,215.2379608154297,220.77471020890286,213.69889599533036,220.77471020890286,188860
2013-08-19,212.0259552001953,220.07527381627253,210.46531023713553,220.07527381627253,238860
2013-08-20,208.6262664794922,211.54250331084637,205.4963328385686,211.54034262793826,581360
2013-08-21,210.07894897460938,212.83329223803528,209.38173360342168,210.24516343271412,221680
2013-08-22,210.3423309326172,213.48305473483921,207.65490258333196,213.48305473483921,103180
2013-08-23,210.81285095214844,213.0038092201357,209.42919739515705,209.42919739515705,548320
2013-08-26,210.5042266845703,215.72798057262582,209.5976225924457,209.81348008224222,134260
2013-08-27,203.02471923828125,210.25163552623593,202.9060002773529,209.81343858466704,196160
2013-08-28,199.4933319091797,206.1007264398964,197.099466575736,206.1007264398964,809420
2013-08-29,201.85696411132812,203.6356276130105,197.94130631836626,197.94130631836626,173940
2013-08-30,211.39784240722656,213.6988770438977,202.8908928633267,202.8908928633267,955100
2013-09-02,214.4392547607422,214.99400996181149,211.10641536445897,211.41078173240498,219680
2013-09-03,212.5181884765625,214.7760494699551,208.18592691791767,208.18592691791767,304320
2013-09-04,215.0436553955078,217.10294382572616,212.6195805359218,212.62174121832632,736860
2013-09-05,215.7754364013672,220.03862130137253,212.83329812271376,212.9261152509418,421520
2013-09-06,216.2179412841797,217.57569315844424,213.91474584283412,216.93675032497305,356820
2013-09-10,216.321533203125,218.23618759269718,215.42571958020434,216.28914931800074,414740
2013-09-11,218.19302368164062,220.17459344162813,215.81427042672712,215.8574445506158,1259800
2013-09-12,215.26385498046875,218.0160376337663,214.13060329969917,215.90063713130857,336040
2013-09-13,214.0593719482422,215.94381660585321,213.0944953886734,215.26386031059755,512840
2013-09-16,209.5026397705078,217.00152667910805,205.9280403517747,214.77819722223882,197940
2013-09-17,215.03939819335938,216.67344099900785,209.38176854968827,210.33154679038748,343260
2013-09-18,216.67555236816406,217.36845954921213,213.0599399575888,215.89847079166952,376540
2013-09-19,217.12237548828125,218.45206478267673,215.4192570144836,216.7359953886366,1212040
2013-09-20,216.92379760742188,217.5843209117654,212.98223825752532,215.4257462995455,151060
2013-09-23,213.39666748046875,217.52818219053447,211.54029870060435,214.7781604154095,380980
2013-09-24,213.12901306152344,215.7646373232917,210.82365702900904,212.62175331352867,282780
2013-09-25,213.33192443847656,215.85745934782486,211.67198004909602,215.85745934782486,418000
2013-09-26,217.34255981445312,219.31117879055,213.7420589719892,215.20988706119917,2420800
2013-09-27,220.0926055908203,221.21075894579607,215.5121161290823,218.87948759129804,495980
2013-09-30,225.3358154296875,227.90236432619463,219.35870741415422,219.35870741415422,673700
2013-10-01,224.0816192626953,225.35518351997828,220.65165430805456,222.2468308911246,426100
2013-10-03,222.63758850097656,226.65037199482893,220.21782121509776,224.50043975526862,536740
2013-10-04,219.40184020996094,225.3120318123267,218.23189644223797,225.3120318123267,366100
2013-10-07,218.89674377441406,220.60633122369381,217.29939324902062,220.60633122369381,496180
2013-10-08,216.44677734375,218.87733479600587,215.94814706743594,218.87733479600587,119920
2013-10-09,218.3354949951172,219.99976072091337,215.94595138041038,217.10942622817964,491560
2013-10-10,220.82864379882812,221.42657312530412,217.45479094798583,219.87238374298727,455940
2013-10-11,218.22108459472656,220.994847466797,216.764046854751,220.86533827097853,182940
2013-10-14,219.88536071777344,220.6063304518199,218.10238911390954,220.14439231218688,252460
2013-10-15,228.3016357421875,231.78557812396215,220.1745975338485,220.64948655566482,1499260
2013-10-17,236.0789794921875,238.25049166354964,229.0484878285768,229.0484878285768,1797480
2013-10-18,238.71888732910156,240.46300580115587,237.0977959928515,237.0977959928515,1084060
2013-10-21,237.89654541015625,240.84516623723195,235.8113545828269,238.95425242980403,493320
2013-10-22,241.9611358642578,243.4872366489924,237.97638887854566,239.1614443319126,562400
2013-10-23,242.58921813964844,243.99229150050436,240.5601529324536,242.22011034895453,378400
2013-10-24,240.13710021972656,242.83963980489904,237.55113209359234,241.76035251687728,149080
2013-10-25,238.8765411376953,239.69464947468182,237.44324421066682,237.44324421066682,218280
2013-10-28,240.72421264648438,241.7603389246472,232.92098707262912,237.4431900152785,321700
2013-10-29,241.42581176757812,242.11657158155222,237.87496641142624,238.7383964165494,424140
2013-10-30,241.64596557617188,241.97407316006075,237.9656113708627,241.7582156811644,466080
2013-10-31,241.6287078857422,241.7711812005934,238.30665810400234,238.30665810400234,953440
2013-11-01,247.56431579589844,248.94593022123922,242.1504703102044,242.28042374969502,1175020
2013-11-05,248.29421997070312,251.15491527044378,246.8281721165922,248.3873497889478,598680
2013-11-06,242.86090087890625,247.95425361950652,241.67418955403429,246.65493001975364,562400
2013-11-07,248.41978454589844,249.08025800789704,242.54901213013048,242.54901213013048,859800
2013-11-08,249.6065216064453,253.10820766902805,245.1390136136733,246.87144480528937,2356240
2013-11-11,243.19664001464844,250.0743970294527,242.10736707246264,246.87155497549855,583480
2013-11-12,245.1975555419922,247.95428321224085,243.83975798863162,243.83975798863162,407800
2013-11-13,242.51231384277344,247.30248700702418,241.68725689337614,243.40668287192847,630880
2013-11-14,244.4027557373047,245.78870615146343,242.80458670511263,243.8397208163417,466920
2013-11-18,245.76490783691406,246.89097776793568,243.49325908691608,244.92250982546125,947420
2013-11-19,242.70924377441406,247.08795651930035,241.75856914814568,247.08795651930035,819980
2013-11-20,240.29685974121094,243.56898582064628,238.9477332469181,242.75690873967056,593840
2013-11-21,237.8108673095703,241.890735882786,236.90999557365075,241.45762802981773,1519180
2013-11-22,236.40972900390625,241.80192673391042,234.84838374760804,241.67416732676412,1215020
2013-11-25,235.43309020996094,239.72517705123602,233.4451136957836,237.34308405434027,2260320
2013-11-26,229.48861694335938,237.94939102442245,221.36135748194417,235.95707965922608,14922460
2013-11-27,235.48294067382812,240.50481413898981,223.31042503929572,225.86577225037587,5292360
2013-11-28,226.2728729248047,233.18528393242266,225.21608868205817,232.79547628193512,1640440
2013-11-29,222.836181640625,228.07460898916648,221.36144977355147,227.16509297539042,1393660
2013-12-02,224.69200134277344,227.1217563566438,223.48364001503555,224.34985567400855,533520
2013-12-03,220.8438262939453,226.2944841095574,220.0187564858195,225.64915773447237,519420
2013-12-04,217.9744873046875,222.82528660627275,217.1385924449164,220.6684182783121,496520
2013-12-05,220.6814422607422,222.79068859265908,217.42014067924953,217.42014067924953,454160
2013-12-06,219.47958374023438,222.01108658585974,218.37299628961907,220.10542779301184,540840
2013-12-09,218.30795288085938,222.92706388475662,217.46340071125488,221.10367076762094,938220
2013-12-10,217.4677734375,220.44755752216977,216.98703007450248,217.63669184119263,747280
2013-12-11,216.7293243408203,218.19323092909906,216.12080836500172,217.5067587156259,404880
2013-12-12,216.8895721435547,219.80222496015242,216.42398915412963,218.2776901482502,462800
2013-12-13,213.12155151367188,218.37298421803376,212.0062935080525,215.60108339191234,573500
2013-12-16,218.6717987060547,221.4869993445127,213.30775449074758,214.38835631334078,638300
2013-12-17,224.10081481933594,225.12944592094962,217.20357787758195,217.20357787758195,902220
2013-12-18,226.8055877685547,227.3816286294951,223.09385020141647,223.09385020141647,1480160
2013-12-19,230.9178924560547,232.79542413748695,224.21989566087072,227.38157706452213,1147520
2013-12-20,236.6588134765625,239.5086708863234,228.7676001552366,228.7676001552366,1083480
2013-12-23,238.4127960205078,240.1582328360443,233.87817084123338,238.12262124731848,1092200
2013-12-24,233.8457794189453,240.1583323969541,232.6200766507726,239.075562638627,542760
2013-12-26,232.2952880859375,235.77099021793936,231.71277053843446,234.3547186566296,241040
2013-12-27,231.2470703125,236.0545826179265,230.7598240512285,232.70880909631455,187640
2013-12-30,231.6931610107422,233.66162830902545,230.88972816851134,231.27953571273324,306580
2013-12-31,229.08152770996094,233.0986129514551,227.81469273787496,231.75596296987595,231700
2014-01-01,230.0581817626953,231.40947588835107,229.114009997641,229.114009997641,127160
2014-01-02,228.6874542236328,231.88596001582496,224.95406656593093,230.66242501804308,519680
2014-01-03,231.0023651123047,242.54036301133937,230.02353727486923,232.36232992068497,1823300
2014-01-06,233.3433380126953,235.7839047768589,231.27957293234516,232.83875049055206,505760
2014-01-07,233.0942840576172,235.61063927631963,232.3623308304145,234.48240193524518,392900
2014-01-08,234.84844970703125,235.0866537916851,233.00774092636115,233.6574028489506,400960
2014-01-09,232.70233154296875,235.39410836934331,232.36235352374,234.96100053425715,164700
2014-01-10,234.13587951660156,236.04373191000946,231.75595446286172,233.44508532017448,588220
2014-01-13,235.0432891845703,235.95497270705735,233.01201240564936,235.61065938415103,347600
2014-01-14,232.98822021484375,234.52574789222157,231.75601455788635,234.3113616077532,338080
2014-01-15,226.82505798339844,233.8782067157257,225.86571259676103,232.14577555486846,553280
2014-01-16,222.19943237304688,230.41333283366438,221.9677313482199,227.81468622275838,503500
2014-01-17,226.86407470703125,228.03130364048283,223.05056291519213,223.05056291519213,491340
2014-01-20,225.25503540039062,226.47206719652607,224.42778474272512,226.25551330799806,179660
2014-01-21,224.23077392578125,225.3027318246916,223.050565488141,225.25509630068882,160960
2014-01-22,222.82528686523438,224.13978380857216,222.40084969107534,224.13328084738362,318060
2014-01-23,220.17251586914062,224.78294354642878,219.80220394954262,224.78294354642878,901220
2014-01-24,220.07078552246094,221.88117338453503,219.49907991841513,220.17257275269992,718880
2014-01-27,218.7238006591797,221.7945205276475,217.46345522324648,219.41244055805817,270700
2014-01-28,214.79330444335938,219.11572481838277,214.38834972904098,218.71942750134485,336840
2014-01-29,217.9918212890625,218.32964484470875,214.90809586472201,216.12079241899036,463480
2014-01-30,214.20640563964844,217.99177601718245,213.30554741747966,216.98696295666457,454840
2014-01-31,218.59597778320312,220.49515950805915,212.3267404203856,218.2429939074167,735800
2014-02-03,213.89682006835938,218.6025461975118,213.08907809741697,216.25076035133182,411240
2014-02-04,214.8410186767578,217.01955093176338,213.08909136804348,213.08909136804348,396440
2014-02-05,217.12344360351562,218.238701505212,214.82147452774655,214.9081013770167,558920
2014-02-06,216.53439331054688,217.8423872590995,215.69200872765376,215.91722001392486,466480
2014-02-07,217.2576904296875,218.28632140854722,216.55389028625714,216.55389028625714,636200
2014-02-10,218.05029296875,218.32965597340947,215.94973060347257,216.55391125761668,267440
2014-02-11,219.0615997314453,222.38137474763496,216.78344845444457,216.78344845444457,427300
2014-02-12,218.95333862304688,221.53465761896612,217.5500602497091,217.5500602497091,1170920
2014-02-13,220.83517456054688,225.12942887572845,219.8043758830324,220.88497772791717,938820
2014-02-14,220.14218139648438,222.6173906814951,218.71942080574908,220.2352979796503,400960
2014-02-17,216.74012756347656,220.22231788608337,214.38835544261556,216.55389438648038,1603800
2014-02-18,217.62586975097656,218.5895373614986,215.03804770162054,215.03804770162054,225260
2014-02-19,219.0702667236328,220.02094156655392,217.80126397540752,218.04380329870648,243880
